userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,6.925209,61.48541,-35.89162,44.6492,-15.81668,-36.18806,44.26366,-15.45058,-36.02744,44.47186,-15.61632,359.8723,320.1119,356.0285,-0.128,-39.888,-3.971,312.2929,311.8695,359.6067,-47.707,-48.13,-0.393,322.9854,299.7975,9.28149,-37.015,-60.202,9.281,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.059865,61.49391,-35.89157,44.6409,-15.81651,-36.19024,44.26552,-15.4498,-36.02056,44.45887,-15.60326,4.24604,318.3734,356.8929,4.246,-41.627,-3.107,312.14,310.8969,0.1444591,-47.86,-49.103,0.144,324.5049,302.3937,7.772668,-35.495,-57.606,7.773,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.20203,61.49825,-35.891,44.63951,-15.81289,-36.19205,44.27263,-15.44827,-36.02307,44.42297,-15.60085,5.81332,318.7076,357.5432,5.813,-41.292,-2.457,311.9462,309.7789,0.6394258,-48.054,-50.221,0.6390001,330.7617,301.1021,9.297178,-29.238,-58.898,9.297001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.341313,61.50641,-35.88615,44.63825,-15.80656,-36.19093,44.27952,-15.44562,-36.0275,44.36712,-15.59309,6.824417,321.2482,357.4209,6.824,-38.752,-2.579,311.4897,308.9603,1.35651,-48.51,-51.04,1.357,339.824,301.4235,9.609684,-20.176,-58.577,9.610001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.465714,61.52806,-35.86965,44.63963,-15.7928,-36.18562,44.28031,-15.43886,-36.0188,44.35394,-15.58014,6.882033,332.7592,356.2748,6.882,-27.241,-3.725,311.8949,309.258,1.273383,-48.105,-50.742,1.273,341.7924,303.9763,8.171422,-18.208,-56.024,8.171,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.622256,61.57366,-35.82707,44.63815,-15.77871,-36.16742,44.26028,-15.41374,-35.98569,44.36624,-15.56189,7.42131,3.812159,356.1156,7.421,3.812,-3.884,317.6041,314.1117,358.2992,-42.396,-45.888,-1.701,338.2336,310.9547,6.12592,-21.766,-49.045,6.126,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.789957,61.58176,-35.82093,44.63686,-15.77744,-36.12017,44.23618,-15.38397,-35.92428,44.37077,-15.53141,8.030054,5.51154,354.4449,8.030001,5.512,-5.555,321.1587,320.7285,357.6404,-38.841,-39.271,-2.36,333.8886,325.6907,5.25382,-26.111,-34.309,5.254,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,7.938454,61.58532,-35.82307,44.63921,-15.77719,-36.0842,44.22125,-15.35852,-35.87232,44.35615,-15.5013,6.739992,0.3099642,351.8916,6.74,0.31,-8.108001,323.7495,325.1632,358.6036,-36.251,-34.837,-1.396,336.4498,337.6929,3.925066,-23.55,-22.307,3.925,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.101487,61.59269,-35.82811,44.64254,-15.77903,-36.05466,44.21811,-15.33908,-35.81225,44.33591,-15.47613,3.615316,354.5298,350.5533,3.615,-5.47,-9.447001,323.6506,329.8618,358.3702,-36.349,-30.138,-1.63,340.6462,352.0816,3.285401,-19.354,-7.918,3.285,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.260929,61.59838,-35.82318,44.64046,-15.77986,-36.03255,44.22108,-15.32533,-35.79349,44.33094,-15.46816,4.046713,355.8414,349.4828,4.047,-4.159,-10.517,323.1998,332.8281,358.8252,-36.8,-27.172,-1.175,342.1844,353.4835,9.43426,-17.816,-6.516,9.434,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.393467,61.60279,-35.8189,44.64069,-15.78026,-36.01526,44.22287,-15.31917,-35.80645,44.36933,-15.48861,3.416094,355.6262,348.8821,3.416,-4.374,-11.118,322.5092,335.3865,358.2849,-37.491,-24.613,-1.715,335.3203,346.7504,359.2021,-24.68,-13.25,-0.798,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.525977,61.60656,-35.81528,44.64137,-15.78043,-36.00115,44.22271,-15.31581,-35.82796,44.4051,-15.50598,2.74809,354.5111,348.6321,2.748,-5.489,-11.368,322.073,337.137,357.3105,-37.927,-22.863,-2.69,330.5582,339.9485,358.9749,-29.442,-20.051,-1.025,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.661813,61.61105,-35.81113,44.64079,-15.77903,-35.99118,44.22295,-15.31541,-35.84478,44.42274,-15.51864,2.926666,354.7224,348.7015,2.927,-5.278,-11.298,321.6945,337.974,356.7744,-38.306,-22.026,-3.226,328.1486,334.8604,1.49589,-31.851,-25.14,1.496,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.790313,61.61538,-35.80722,44.64049,-15.77736,-35.98681,44.22444,-15.31426,-35.84852,44.4262,-15.51715,3.230524,355.4667,348.4868,3.231,-4.533,-11.513,321.3413,338.2573,356.52,-38.659,-21.743,-3.48,328.2203,333.828,2.459068,-31.78,-26.172,2.459,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,8.931484,61.62175,-35.80145,44.63948,-15.77506,-35.98574,44.22616,-15.31348,-35.83969,44.42336,-15.50833,3.697984,357.1797,348.2816,3.698,-2.82,-11.718,321.0113,337.7563,356.7425,-38.989,-22.244,-3.258,329.0056,335.4706,2.225321,-30.994,-24.529,2.225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.077458,61.63963,-35.78429,44.63588,-15.7717,-35.98431,44.23044,-15.31311,-35.8188,44.42236,-15.49563,5.98866,7.477046,349.6189,5.989,7.477,-10.381,320.549,337.4648,357.1407,-39.451,-22.535,-2.859,329.0918,339.5469,0.9176964,-30.908,-20.453,0.918,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.22195,61.65518,-35.76899,44.63319,-15.7717,-35.97991,44.23302,-15.31235,-35.79752,44.4234,-15.48631,7.809981,16.22416,350.8102,7.81,16.224,-9.190001,320.1346,337.5086,357.3002,-39.865,-22.491,-2.7,329.2006,343.3617,359.2902,-30.799,-16.638,-0.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.366933,61.66438,-35.75995,44.63213,-15.77085,-35.9714,44.23121,-15.30856,-35.7936,44.42559,-15.48712,8.528211,17.47183,349.5223,8.528001,17.472,-10.478,320.5045,337.8183,357.5166,-39.496,-22.182,-2.483,328.9569,343.1744,359.8804,-31.043,-16.826,-0.12,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.505645,61.66994,-35.75495,44.6326,-15.76855,-35.9591,44.22866,-15.30545,-35.81032,44.42349,-15.49951,8.38618,16.38118,349.3994,8.386001,16.381,-10.601,320.7865,338.9324,357.0878,-39.214,-21.068,-2.912,329.0199,337.6971,1.63758,-30.98,-22.303,1.638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.665591,61.67707,-35.75556,44.63697,-15.76523,-35.94835,44.22718,-15.30385,-35.81717,44.41817,-15.50678,5.014763,8.444494,348.4412,5.015,8.444,-11.559,320.8364,339.4352,356.9604,-39.164,-20.565,-3.04,329.5602,334.5306,2.518408,-30.44,-25.469,2.518,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.802597,61.68052,-35.75549,44.63917,-15.76482,-35.94346,44.22752,-15.3032,-35.79684,44.41993,-15.4961,3.56016,3.802274,348.4944,3.56,3.802,-11.506,320.8081,339.5819,356.8684,-39.192,-20.418,-3.132,329.1149,338.5335,0.506362,-30.885,-21.466,0.506,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,9.941573,61.68727,-35.74896,44.64067,-15.76503,-35.94249,44.22858,-15.30478,-35.76659,44.4188,-15.481,2.665157,3.166924,348.7868,2.665,3.167,-11.213,320.6238,339.0193,357.3653,-39.376,-20.981,-2.635,329.1025,344.3012,358.732,-30.898,-15.699,-1.268,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.07749,61.69301,-35.74863,44.63928,-15.762,-35.94582,44.23047,-15.3047,-35.73915,44.41437,-15.47038,4.376765,359.7784,349.9753,4.377,-0.222,-10.025,321.5047,338.559,358.5664,-38.495,-21.441,-1.434,329.7059,347.9882,357.8033,-30.294,-12.012,-2.197,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.23708,61.69807,-35.74713,44.63863,-15.75902,-35.94782,44.2409,-15.30717,-35.75099,44.38543,-15.47318,4.998311,357.1932,350.9323,4.998,-2.807,-9.068001,320.1323,338.1466,358.6989,-39.868,-21.853,-1.301,334.6908,341.7118,0.8106674,-25.309,-18.288,0.811,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.36843,61.7014,-35.74395,44.63828,-15.75973,-35.94508,44.24164,-15.30804,-35.76093,44.38226,-15.47943,5.057959,356.6294,350.7813,5.058,-3.371,-9.219001,320.072,338.1376,358.5591,-39.928,-21.862,-1.441,335.2918,338.3722,1.248988,-24.708,-21.628,1.249,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.5,61.70563,-35.74029,44.63893,-15.76153,-35.94138,44.24218,-15.31001,-35.75907,44.38364,-15.4797,4.883196,356.9499,350.5866,4.883,-3.05,-9.413,319.9695,338.0677,358.6038,-40.03,-21.932,-1.396,335.575,338.5348,1.438683,-24.425,-21.465,1.439,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.63137,61.71066,-35.73626,44.63804,-15.76432,-35.9394,44.24315,-15.31248,-35.75506,44.38467,-15.48137,5.325571,358.4767,350.2775,5.326,-1.523,-9.722,319.7964,338.0813,358.627,-40.204,-21.919,-1.373,335.4647,339.1689,0.6268954,-24.535,-20.831,0.627,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,10.79067,61.71618,-35.73239,44.63793,-15.76792,-35.9392,44.24452,-15.31434,-35.75533,44.38521,-15.48552,5.519268,0.6990953,349.8111,5.519,0.6990001,-10.189,319.716,337.8373,358.8674,-40.284,-22.163,-1.133,335.6476,339.6243,0.7587345,-24.352,-20.376,0.7590001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,10.92682,61.72034,-35.73254,44.63701,-15.77178,-35.93952,44.24473,-15.31619,-35.75325,44.38642,-15.48838,5.655594,1.464095,349.5065,5.656,1.464,-10.494,319.7482,337.8768,359.0852,-40.252,-22.123,-0.915,335.318,340.5349,0.3187791,-24.682,-19.465,0.319,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.08352,61.72647,-35.73517,44.63743,-15.77717,-35.94654,44.2467,-15.31798,-35.74203,44.37282,-15.48972,6.060102,3.782345,349.2795,6.06,3.782,-10.721,320.2001,337.165,0.2636925,-39.8,-22.835,0.264,336.1902,343.5764,0.4371239,-23.81,-16.424,0.437,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.21393,61.73805,-35.74601,44.63905,-15.78058,-35.95702,44.2467,-15.32048,-35.71359,44.29689,-15.48019,5.356565,4.002116,349.6722,5.357,4.002,-10.328,320.462,336.9409,0.8034968,-39.538,-23.059,0.803,344.5792,351.2888,4.529728,-15.421,-8.711,4.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.3707,61.75373,-35.76144,44.6403,-15.78295,-35.9679,44.2433,-15.32095,-35.67075,44.16859,-15.49293,5.078526,4.856347,350.3212,5.079,4.856,-9.679001,320.7639,337.0558,0.3797129,-39.236,-22.944,0.38,359.7189,1.334592,4.526914,-0.281,1.335,4.527,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.52391,61.76951,-35.77714,44.64143,-15.78359,-35.97335,44.23901,-15.31931,-35.64544,44.07308,-15.53788,4.854771,6.212665,350.1343,4.855,6.213,-9.866,321.2994,338.503,0.05857647,-38.701,-21.497,0.059,14.13842,8.656111,7.692618,14.138,8.656,7.693,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.65968,61.78926,-35.79644,44.64426,-15.78633,-35.97306,44.23296,-15.31594,-35.63724,44.03531,-15.57666,2.94462,3.607137,349.8707,2.945,3.607,-10.129,321.9333,340.7556,359.4254,-38.067,-19.244,-0.575,19.72995,14.18325,6.61519,19.73,14.183,6.615,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.81994,61.80909,-35.81563,44.64399,-15.79119,-35.96938,44.23002,-15.31335,-35.63134,44.02538,-15.60061,2.500311,3.315396,350.0045,2.5,3.315,-9.995001,322.2649,343.5613,358.8723,-37.735,-16.439,-1.128,17.66886,23.48283,11.03864,17.669,23.483,11.039,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,11.97413,61.82537,-35.83111,44.64159,-15.79556,-35.96802,44.22751,-15.31516,-35.64411,44.03561,-15.60944,3.600371,4.791609,349.8251,3.6,4.792,-10.175,322.4915,345.9858,358.799,-37.509,-14.014,-1.201,12.02235,23.45367,11.61233,12.022,23.454,11.612,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,12.13527,61.83607,-35.84159,44.63976,-15.79624,-35.9757,44.22466,-15.31676,-35.66551,44.04323,-15.61434,4.775821,8.788649,349.5256,4.776,8.789001,-10.474,322.8571,346.7188,358.7101,-37.143,-13.281,-1.29,8.595729,19.44275,13.32863,8.596001,19.443,13.329,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,12.27523,61.84058,-35.84401,44.63886,-15.79386,-35.98744,44.21918,-15.31553,-35.68582,44.04157,-15.6195,5.646352,15.02113,349.5397,5.646,15.021,-10.46,324.0904,346.0907,358.9116,-35.91,-13.909,-1.088,11.61398,13.61898,4.905826,11.614,13.619,4.906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,12.4387,61.85068,-35.84193,44.63614,-15.78454,-36.00184,44.21439,-15.31361,-35.70493,44.04223,-15.61924,7.934281,20.81411,349.7016,7.934,20.814,-10.298,324.7504,344.7375,359.5547,-35.25,-15.262,-0.445,12.42422,9.36685,3.102566,12.424,9.367001,3.103,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,12.57647,61.85854,-35.83974,44.63308,-15.77787,-36.00771,44.21119,-15.31099,-35.7101,44.04396,-15.61517,10.10905,21.22084,350.2597,10.109,21.221,-9.740001,325.2719,344.1301,359.6407,-34.728,-15.87,-0.359,12.36675,9.197328,5.772508,12.367,9.197001,5.773,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,12.72747,61.86526,-35.8335,44.63257,-15.77837,-36.0062,44.21425,-15.31056,-35.71136,44.05124,-15.60803,10.30629,20.177,351.1226,10.306,20.177,-8.877001,324.8664,343.3426,359.9326,-35.134,-16.657,-0.067,11.16973,7.341274,5.446485,11.17,7.341001,5.446,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,12.89216,61.87525,-35.82402,44.63507,-15.77991,-36.00147,44.21754,-15.31285,-35.70613,44.06063,-15.59566,8.611893,13.82729,351.4554,8.612,13.827,-8.545,324.3734,341.9041,0.1507089,-35.627,-18.096,0.151,10.80198,4.349042,3.282908,10.802,4.349,3.283,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.02135,61.88326,-35.82016,44.64161,-15.78183,-35.99665,44.21782,-15.31814,-35.70104,44.07792,-15.58821,4.60566,359.5775,351.3438,4.606,-0.422,-8.656,324.209,339.8483,1.107765,-35.791,-20.152,1.108,6.678077,359.9774,0.574375,6.678,-0.023,0.574,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.17243,61.90277,-35.80372,44.64243,-15.79189,-35.98563,44.21308,-15.3257,-35.71141,44.11052,-15.58261,3.366503,347.6027,351.8024,3.367,-12.397,-8.198,324.7749,338.8649,0.1382686,-35.225,-21.135,0.138,0.09540124,350.5132,0.7714524,0.09500001,-9.487,0.771,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.32874,61.93378,-35.77425,44.64215,-15.80128,-35.97095,44.21461,-15.33772,-35.74134,44.17223,-15.58875,3.833706,345.3159,352.1494,3.834,-14.684,-7.851,324.4662,337.4691,358.9718,-35.534,-22.531,-1.028,349.7664,337.0964,5.535637,-10.234,-22.904,5.536,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.4857,61.96068,-35.74841,44.63929,-15.8081,-35.95659,44.214,-15.35015,-35.75961,44.22808,-15.60248,4.517999,343.406,352.1343,4.518,-16.594,-7.866,324.5504,336.0429,357.8924,-35.45,-23.957,-2.108,341.7807,326.9872,7.341695,-18.219,-33.013,7.342,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.64102,61.98678,-35.7238,44.63575,-15.81601,-35.93989,44.21274,-15.36519,-35.75579,44.2804,-15.6112,4.652269,342.0834,352.0189,4.652,-17.917,-7.981,324.1444,334.9825,357.0251,-35.856,-25.018,-2.975,334.9513,323.0073,9.853319,-25.049,-36.993,9.853001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.79343,62.01968,-35.69236,44.63377,-15.82538,-35.92577,44.21335,-15.37801,-35.74877,44.28511,-15.61744,4.470675,340.7043,351.6561,4.471,-19.296,-8.344001,324.0042,333.6429,357.0244,-35.996,-26.357,-2.976,334.695,320.6561,10.16129,-25.305,-39.344,10.161,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,13.9536,62.03844,-35.67538,44.6318,-15.83287,-35.9184,44.21823,-15.3875,-35.74165,44.25985,-15.61866,4.186133,339.9325,351.0575,4.186,-20.068,-8.942,323.5113,332.6276,356.9759,-36.489,-27.372,-3.024,339.7907,320.7959,9.65544,-20.209,-39.204,9.655001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.08818,62.04909,-35.66798,44.63059,-15.84038,-35.91523,44.22483,-15.39421,-35.73619,44.24647,-15.62054,3.907373,339.3933,350.9207,3.907,-20.607,-9.079,322.6784,332.1791,356.9785,-37.322,-27.821,-3.022,342.2591,320.8424,9.52964,-17.741,-39.158,9.530001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.22085,62.05881,-35.66188,44.6302,-15.84791,-35.91234,44.22858,-15.40018,-35.73283,44.2513,-15.62578,2.900848,339.0412,350.9829,2.901,-20.959,-9.017,321.9981,331.9924,356.706,-38.002,-28.008,-3.294,341.3105,320.3207,9.447777,-18.69,-39.679,9.448001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.35437,62.06577,-35.65821,44.63075,-15.85365,-35.91103,44.22842,-15.40417,-35.72746,44.28143,-15.63285,2.177196,338.1998,350.7976,2.177,-21.8,-9.202001,321.9943,331.9457,356.313,-38.006,-28.054,-3.687,336.2399,320.3703,9.756972,-23.76,-39.63,9.757001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.48914,62.07116,-35.65591,44.63057,-15.85844,-35.91071,44.23034,-15.40798,-35.7257,44.29213,-15.64004,1.673705,337.85,350.9519,1.674,-22.15,-9.048,321.778,331.5771,356.3334,-38.222,-28.423,-3.667,334.438,319.9496,10.5111,-25.562,-40.05,10.511,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.61349,62.07589,-35.65551,44.63046,-15.86308,-35.91161,44.23376,-15.41112,-35.73223,44.27477,-15.64226,1.135807,336.6438,351.1341,1.136,-23.356,-8.866,321.4194,330.6144,356.2967,-38.581,-29.386,-3.703,338.2234,318.187,11.8162,-21.777,-41.813,11.816,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.75096,62.0825,-35.65744,44.63127,-15.86932,-35.91122,44.23204,-15.41488,-35.74512,44.31227,-15.65881,359.5273,331.1593,350.9256,-0.473,-28.841,-9.074,321.0771,329.2696,355.7479,-38.923,-30.73,-4.252,331.867,312.8718,13.7049,-28.133,-47.128,13.705,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,14.88121,62.08798,-35.65626,44.6323,-15.87443,-35.90815,44.22734,-15.41804,-35.75478,44.36341,-15.67603,358.2624,328.7305,350.6835,-1.738,-31.27,-9.317,321.2841,328.7233,355.4965,-38.716,-31.277,-4.503,323.4959,308.8994,16.91714,-36.504,-51.101,16.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.01727,62.0913,-35.65559,44.63339,-15.87736,-35.90516,44.22653,-15.41937,-35.77425,44.37962,-15.69326,357.5103,328.0972,350.9388,-2.49,-31.903,-9.061001,321.3296,329.0111,355.2273,-38.67,-30.989,-4.773,323.3329,302.1154,21.72711,-36.667,-57.885,21.727,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.14938,62.09279,-35.65572,44.63373,-15.87814,-35.90519,44.22852,-15.42107,-35.78631,44.37728,-15.70148,357.5008,327.8829,350.8807,-2.499,-32.117,-9.119,320.8871,329.0822,354.9777,-39.113,-30.918,-5.022,325.3159,299.3897,23.43119,-34.684,-60.61,23.431,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.28995,62.09427,-35.65557,44.63358,-15.8794,-35.90911,44.2314,-15.42355,-35.77788,44.37795,-15.68946,357.4947,328.0237,350.9534,-2.505,-31.976,-9.047001,320.6712,328.4346,355.3492,-39.329,-31.565,-4.651,325.1724,303.1965,21.42715,-34.828,-56.803,21.427,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.41773,62.09565,-35.65519,44.63345,-15.8805,-35.91017,44.2329,-15.42527,-35.7671,44.37977,-15.67573,357.6111,328.3386,350.8707,-2.389,-31.661,-9.129001,320.4453,328.4451,355.313,-39.555,-31.555,-4.687,324.7612,307.0929,20.64214,-35.239,-52.907,20.642,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.54663,62.09811,-35.6539,44.63383,-15.88247,-35.90989,44.23325,-15.42684,-35.76286,44.38259,-15.67303,357.3074,328.7365,350.8072,-2.693,-31.263,-9.193001,320.4186,328.5855,355.2538,-39.581,-31.415,-4.746,324.4911,308.0219,21.16825,-35.509,-51.978,21.168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.68027,62.10031,-35.65246,44.63403,-15.88398,-35.9094,44.2346,-15.42767,-35.76756,44.38293,-15.67758,357.1045,329.4439,350.4386,-2.896,-30.556,-9.561001,320.324,328.7047,355.3266,-39.676,-31.295,-4.673,324.7642,306.7341,21.48125,-35.236,-53.266,21.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.82325,62.10264,-35.65229,44.63424,-15.8861,-35.90858,44.23525,-15.42834,-35.78017,44.38354,-15.6909,356.5205,329.3698,350.3185,-3.48,-30.63,-9.681001,320.2496,328.863,355.2663,-39.75,-31.137,-4.734,324.9891,303.1808,22.52287,-35.011,-56.819,22.523,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,15.95745,62.10645,-35.65357,44.63601,-15.88906,-35.90967,44.23567,-15.4292,-35.79027,44.38281,-15.70276,355.2972,328.3958,350.5811,-4.703,-31.604,-9.419001,320.1265,328.9155,355.0716,-39.874,-31.084,-4.928,325.4681,299.8467,23.66367,-34.532,-60.153,23.664,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
