userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,12.0322,Far,-18.831,44.641,-10.7509,65.70434,62.12374,-29.7396,45.5209,-15.7511,-29.50517,45.27965,-15.60092,-29.67777,45.04576,-15.73502,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,11.72442,Far,-18.831,44.641,-10.7509,65.83745,62.51094,-29.50798,45.28377,-15.55206,-29.27319,45.04228,-15.40227,-29.44103,44.81167,-15.53443,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,11.40195,Far,-18.831,44.641,-10.7509,65.97041,62.91361,-29.25796,45.04444,-15.34657,-29.02318,44.80298,-15.19729,-29.17861,44.58387,-15.33016,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,11.07544,Far,-18.831,44.641,-10.7509,66.10693,63.31435,-28.9959,44.81841,-15.14507,-28.76157,44.57822,-14.99466,-28.90399,44.37057,-15.13157,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,10.73992,Far,-18.831,44.641,-10.7509,66.24031,63.71238,-28.71492,44.61318,-14.95248,-28.48044,44.37288,-14.80263,-28.60102,44.18793,-14.95022,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,10.37707,Far,-18.831,44.641,-10.7509,66.37646,64.11642,-28.38923,44.44323,-14.78632,-28.15433,44.20265,-14.6376,-28.24057,44.04779,-14.80714,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,10.00795,Far,-18.831,44.641,-10.7509,66.5095,64.51359,-28.03744,44.31004,-14.66128,-27.80279,44.06968,-14.51233,-27.87213,43.92988,-14.70517,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,9.633117,Far,-18.831,44.641,-10.7509,66.64279,64.91301,-27.66795,44.19312,-14.5594,-27.43398,43.95272,-14.41068,-27.49107,43.82451,-14.61731,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,9.269807,Far,-18.831,44.641,-10.7509,66.77744,65.30238,-27.3023,44.08746,-14.4738,-27.06903,43.84681,-14.3265,-27.11832,43.72281,-14.54136,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,8.900759,Far,-18.831,44.641,-10.7509,66.9094,65.70209,-26.92411,43.98215,-14.39657,-26.69081,43.74068,-14.25036,-26.73504,43.62006,-14.47217,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,8.536143,Far,-18.831,44.641,-10.7509,67.04353,66.09973,-26.54169,43.89112,-14.33542,-26.30875,43.64982,-14.18972,-26.34874,43.53591,-14.41913,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,8.160422,Far,-18.831,44.641,-10.7509,67.18136,66.51283,-26.14181,43.80442,-14.27861,-25.90899,43.56337,-14.13338,-25.94709,43.44928,-14.36448,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,7.790385,Far,-18.831,44.641,-10.7509,67.31908,66.92529,-25.74314,43.7174,-14.22357,-25.5098,43.47555,-14.07885,-25.54722,43.36139,-14.31069,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,7.45706,Far,-18.831,44.641,-10.7509,67.44697,67.29839,-25.37983,43.64718,-14.17623,-25.14635,43.40548,-14.03156,-25.18334,43.29841,-14.26322,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,7.096334,Far,-18.831,44.641,-10.7509,67.58096,67.70056,-24.98376,43.59928,-14.1297,-24.75029,43.35778,-13.98589,-24.78731,43.26144,-14.21616,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,6.740661,Far,-18.831,44.641,-10.7509,67.71895,68.09638,-24.59274,43.56903,-14.08102,-24.3589,43.32693,-13.93814,-24.39762,43.2322,-14.16327,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,6.385125,Far,-18.831,44.641,-10.7509,67.85368,68.49083,-24.20286,43.54468,-14.02366,-23.96924,43.30301,-13.88118,-24.0102,43.21085,-14.10149,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,6.016043,Far,-18.831,44.641,-10.7509,67.98271,68.89782,-23.80054,43.54488,-13.95947,-23.56736,43.30315,-13.817,-23.61177,43.22063,-14.03233,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,5.653939,Far,-18.831,44.641,-10.7509,68.11688,69.29395,-23.41128,43.56954,-13.88778,-23.17828,43.32698,-13.74592,-23.22687,43.25219,-13.95415,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,5.28055,Far,-18.831,44.641,-10.7509,68.25063,69.69975,-23.01607,43.61098,-13.80188,-22.78336,43.36819,-13.66016,-22.83503,43.29582,-13.86355,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,4.903244,Far,-18.831,44.641,-10.7509,68.38834,70.11284,-22.61838,43.67087,-13.71003,-22.38557,43.4283,-13.56779,-22.43994,43.36115,-13.77069,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,4.557665,Far,-18.831,44.641,-10.7509,68.51849,70.49645,-22.25272,43.74892,-13.62637,-22.01931,43.50618,-13.48464,-22.07633,43.44661,-13.6855,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,4.205689,Far,-18.831,44.641,-10.7509,68.65213,70.89492,-21.87775,43.84965,-13.53997,-21.64443,43.6064,-13.39932,-21.70424,43.55413,-13.59787,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.855791,Far,-18.831,44.641,-10.7509,68.79113,71.30002,-21.49979,43.9637,-13.45015,-21.26624,43.72026,-13.31004,-21.32692,43.66728,-13.5057,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.524275,Far,-18.831,44.641,-10.7509,68.92087,71.69463,-21.1298,44.0662,-13.35966,-20.89615,43.82156,-13.22367,-20.95514,43.7637,-13.41537,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.20029,Far,-18.831,44.641,-10.7509,69.05361,72.09768,-20.74868,44.16191,-13.26781,-20.51501,43.91421,-13.13785,-20.57319,43.85642,-13.32458,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.89903,Medium,-18.831,44.641,-10.7509,69.19479,72.50085,-20.36696,44.25793,-13.17957,-20.13494,44.00542,-13.06193,-20.19099,43.9532,-13.23819,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.633749,Medium,-18.831,44.641,-10.7509,69.32263,72.89977,-19.98917,44.35753,-13.09929,-19.76107,44.09913,-13.00084,-19.81198,44.05486,-13.16062,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.475439,Medium,-18.831,44.641,-10.7509,69.46095,73.18987,-19.71605,44.43924,-13.05389,-19.49328,44.17241,-12.97784,-19.52925,44.13588,-13.12653,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.479359,Medium,-18.831,44.641,-10.7509,69.597,73.18987,-19.71969,44.44242,-13.05698,-19.49904,44.16032,-13.00962,-19.51788,44.12479,-13.13886,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.488878,Medium,-18.831,44.641,-10.7509,69.72551,73.18987,-19.72535,44.4462,-13.06535,-19.50248,44.15102,-13.02877,-19.52015,44.12109,-13.15122,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.499759,Medium,-18.831,44.641,-10.7509,69.8583,73.18987,-19.73259,44.44954,-13.07453,-19.50295,44.14805,-13.03439,-19.53093,44.12016,-13.16883,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.510893,Medium,-18.831,44.641,-10.7509,69.99057,73.18987,-19.74282,44.4529,-13.08281,-19.50667,44.14718,-13.05402,-19.54379,44.13233,-13.17932,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.525753,Medium,-18.831,44.641,-10.7509,70.12776,73.18987,-19.75715,44.45681,-13.09349,-19.51414,44.15763,-13.06395,-19.55391,44.14959,-13.18995,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.548088,Medium,-18.831,44.641,-10.7509,70.26479,73.18987,-19.77716,44.45976,-13.10986,-19.52005,44.16939,-13.07889,-19.57023,44.15167,-13.21518,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.582111,Medium,-18.831,44.641,-10.7509,70.39184,73.18987,-19.80991,44.45934,-13.13334,-19.52941,44.17292,-13.11411,-19.59491,44.16262,-13.2429,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.621946,Medium,-18.831,44.641,-10.7509,70.52348,73.18987,-19.85798,44.45581,-13.15623,-19.54887,44.17691,-13.15285,-19.63019,44.16434,-13.27484,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.659299,Medium,-18.831,44.641,-10.7509,70.65772,73.18987,-19.90898,44.44724,-13.17418,-19.57307,44.17969,-13.1943,-19.66872,44.16651,-13.30569,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.691884,Medium,-18.831,44.641,-10.7509,70.78274,73.18987,-19.95236,44.43649,-13.18954,-19.60055,44.18111,-13.2384,-19.70885,44.16278,-13.33877,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.723983,Medium,-18.831,44.641,-10.7509,70.90993,73.18987,-19.99572,44.42556,-13.20388,-19.63607,44.17868,-13.28602,-19.75591,44.15656,-13.37351,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.757235,Medium,-18.831,44.641,-10.7509,71.02895,73.18987,-20.03626,44.42163,-13.22104,-19.68017,44.17213,-13.331,-19.80768,44.14742,-13.40136,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.796392,Medium,-18.831,44.641,-10.7509,71.15365,73.18987,-20.09175,44.43851,-13.23873,-19.73081,44.1579,-13.37401,-19.86526,44.13049,-13.42399,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.842228,Medium,-18.831,44.641,-10.7509,71.28255,73.18987,-20.19448,44.4709,-13.23892,-19.78538,44.13514,-13.41443,-19.92468,44.10558,-13.44668,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,2.933121,Medium,-18.831,44.641,-10.7509,71.41683,73.18987,-20.33663,44.46679,-13.26206,-19.85046,44.11251,-13.46371,-19.99301,44.08065,-13.47749,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.071524,Far,-18.831,44.641,-10.7509,71.55162,73.18987,-20.40908,44.37073,-13.37213,-19.93325,44.10077,-13.52259,-20.08137,44.0748,-13.52132,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.224009,Far,-18.831,44.641,-10.7509,71.68706,73.18987,-20.43029,44.20404,-13.51596,-20.03847,44.08702,-13.60114,-20.18575,44.06077,-13.58829,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.327748,Far,-18.831,44.641,-10.7509,71.82001,73.18987,-20.45154,44.04515,-13.59567,-20.14757,44.0564,-13.69584,-20.29276,44.02605,-13.67866,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.412874,Far,-18.831,44.641,-10.7509,71.94775,73.18987,-20.47966,43.9271,-13.65262,-20.23228,43.99522,-13.7851,-20.37534,43.96244,-13.76805,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.484836,Far,-18.831,44.641,-10.7509,72.07042,73.18987,-20.51239,43.83764,-13.69566,-20.28156,43.93596,-13.83909,-20.41934,43.88781,-13.82424,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.543723,Far,-18.831,44.641,-10.7509,72.21145,73.18987,-20.54111,43.76245,-13.72775,-20.33795,43.8936,-13.8807,-20.47048,43.83004,-13.86216,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.560915,Far,-18.831,44.641,-10.7509,72.3452,73.18987,-20.565,43.74974,-13.73067,-20.38107,43.86753,-13.91132,-20.51602,43.80945,-13.89142,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.55705,Far,-18.831,44.641,-10.7509,72.47927,73.18987,-20.56364,43.74265,-13.72471,-20.42799,43.83696,-13.94131,-20.55626,43.7742,-13.9189,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.559386,Far,-18.831,44.641,-10.7509,72.61309,73.18987,-20.56225,43.74341,-13.72854,-20.44957,43.80568,-13.9607,-20.57586,43.76396,-13.92598,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.560664,Far,-18.831,44.641,-10.7509,72.73207,73.18987,-20.56151,43.74218,-13.73012,-20.4734,43.79321,-13.95913,-20.58726,43.75679,-13.91545,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.558605,Far,-18.831,44.641,-10.7509,72.85032,73.18987,-20.5623,43.74297,-13.72744,-20.5018,43.76381,-13.94398,-20.57687,43.75439,-13.91524,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.556771,Far,-18.831,44.641,-10.7509,72.97827,73.18987,-20.56273,43.74352,-13.72517,-20.50965,43.753,-13.92997,-20.57997,43.75289,-13.91292,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.555474,Far,-18.831,44.641,-10.7509,73.10515,73.18987,-20.56323,43.7445,-13.72362,-20.49936,43.75198,-13.92124,-20.57725,43.75299,-13.91631,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554777,Far,-18.831,44.641,-10.7509,73.23848,73.18987,-20.56349,43.74456,-13.72265,-20.50004,43.75046,-13.92103,-20.57706,43.75294,-13.91536,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554005,Far,-18.831,44.641,-10.7509,73.37464,73.18987,-20.56376,43.74459,-13.72158,-20.50006,43.75058,-13.92155,-20.577,43.75275,-13.91583,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.553682,Far,-18.831,44.641,-10.7509,73.50671,73.18987,-20.56371,43.74482,-13.72129,-20.49991,43.7506,-13.92126,-20.57682,43.75278,-13.91587,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.553503,Far,-18.831,44.641,-10.7509,73.63522,73.18987,-20.56378,43.74496,-13.72108,-20.49983,43.75053,-13.92144,-20.57687,43.75261,-13.91602,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.553203,Far,-18.831,44.641,-10.7509,73.75636,73.18987,-20.56406,43.74503,-13.72058,-20.50003,43.75055,-13.92167,-20.57711,43.75254,-13.91609,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.553859,Far,-18.831,44.641,-10.7509,73.87127,73.18987,-20.56363,43.74465,-13.7215,-20.49996,43.75043,-13.92146,-20.57695,43.75252,-13.91606,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554755,Far,-18.831,44.641,-10.7509,73.99834,73.18987,-20.56291,43.74134,-13.72199,-20.50008,43.75055,-13.92152,-20.57721,43.75267,-13.91623,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554268,Far,-18.831,44.641,-10.7509,74.13345,73.18987,-20.56325,43.74157,-13.72128,-20.50006,43.75056,-13.92154,-20.57711,43.75261,-13.91622,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554864,Far,-18.831,44.641,-10.7509,74.26658,73.18987,-20.56271,43.7405,-13.72198,-20.49991,43.75044,-13.92169,-20.57711,43.7526,-13.91602,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.555063,Far,-18.831,44.641,-10.7509,74.40058,73.18987,-20.56265,43.74039,-13.72222,-20.50006,43.75042,-13.92148,-20.57709,43.7524,-13.91634,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554914,Far,-18.831,44.641,-10.7509,74.52666,73.18987,-20.56258,43.74043,-13.7221,-20.49997,43.75039,-13.92148,-20.57704,43.75237,-13.91634,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554797,Far,-18.831,44.641,-10.7509,74.65237,73.18987,-20.56264,43.74063,-13.72198,-20.50011,43.75041,-13.92169,-20.57685,43.75257,-13.91648,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554735,Far,-18.831,44.641,-10.7509,74.77415,73.18987,-20.56298,43.74083,-13.72177,-20.49989,43.7502,-13.92159,-20.57694,43.75226,-13.91653,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554481,Far,-18.831,44.641,-10.7509,74.90482,73.18987,-20.56302,43.74089,-13.72146,-20.49998,43.75044,-13.92158,-20.57697,43.75245,-13.91654,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554543,Far,-18.831,44.641,-10.7509,75.0381,73.18987,-20.56311,43.74095,-13.7215,-20.49998,43.7505,-13.92165,-20.57702,43.75238,-13.91673,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554665,Far,-18.831,44.641,-10.7509,75.17336,73.18987,-20.5631,43.74089,-13.72164,-20.49986,43.75059,-13.92149,-20.57682,43.75253,-13.9165,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554704,Far,-18.831,44.641,-10.7509,75.30907,73.18987,-20.56306,43.74089,-13.7217,-20.49992,43.75051,-13.9214,-20.57702,43.75231,-13.91655,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554628,Far,-18.831,44.641,-10.7509,75.43412,73.18987,-20.56301,43.74083,-13.72162,-20.49989,43.75046,-13.92155,-20.57683,43.75235,-13.91658,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554824,Far,-18.831,44.641,-10.7509,75.55599,73.18987,-20.56336,43.74091,-13.72168,-20.50024,43.75016,-13.92169,-20.57712,43.75206,-13.91664,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554461,Far,-18.831,44.641,-10.7509,75.68414,73.18987,-20.5629,43.74088,-13.72151,-20.4999,43.7504,-13.92148,-20.57679,43.75222,-13.91647,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554368,Far,-18.831,44.641,-10.7509,75.81882,73.18987,-20.56326,43.74108,-13.72124,-20.50002,43.75035,-13.92153,-20.57723,43.75232,-13.91674,0,0,0
R_1234567890,Control,Trial2,Freefly,Complexity,Freefly,1,Task1,0.5036428,0.7,0.1963572,3.554258,Far,-18.831,44.641,-10.7509,75.95703,73.18987,-20.56342,43.74123,-13.72107,-20.50005,43.75018,-13.92154,-20.57696,43.75198,-13.9166,0,0,0
