userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21973,Far,-28.661,44.641,-5.3419,80.27216,18.71139,-29.28997,43.52522,-15.48104,-29.16018,43.57809,-15.64509,-29.18512,43.55281,-15.62782,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,80.43825,18.71139,-29.28993,43.52487,-15.48062,-29.1605,43.57812,-15.64392,-29.18532,43.55276,-15.6278,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,80.59105,18.71139,-29.2899,43.52512,-15.48074,-29.1605,43.57835,-15.64438,-29.18506,43.55286,-15.62755,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,80.77773,18.71139,-29.28986,43.52501,-15.48075,-29.16049,43.57832,-15.64417,-29.18329,43.55351,-15.6265,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21923,Far,-28.661,44.641,-5.3419,81.03475,18.71139,-29.28998,43.52506,-15.48053,-29.1605,43.57808,-15.64446,-29.19157,43.54816,-15.63013,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21942,Far,-28.661,44.641,-5.3419,81.18953,18.71139,-29.28986,43.52502,-15.48072,-29.16037,43.57804,-15.64432,-29.2084,43.54333,-15.64506,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,81.38279,18.71139,-29.28961,43.52509,-15.48072,-29.16037,43.57831,-15.64436,-29.20134,43.54611,-15.63975,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21936,Far,-28.661,44.641,-5.3419,81.61928,18.71139,-29.28994,43.52503,-15.48065,-29.16061,43.5784,-15.64396,-29.19815,43.5475,-15.63714,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21923,Far,-28.661,44.641,-5.3419,81.81902,18.71139,-29.28967,43.52503,-15.48054,-29.16048,43.57817,-15.6437,-29.19547,43.54844,-15.63526,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2195,Far,-28.661,44.641,-5.3419,82.01918,18.71139,-29.28989,43.5252,-15.48082,-29.16079,43.5787,-15.64367,-29.1953,43.54854,-15.63535,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21929,Far,-28.661,44.641,-5.3419,82.20689,18.71139,-29.28994,43.52515,-15.4806,-29.16067,43.57854,-15.64353,-29.1918,43.55009,-15.63221,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21926,Far,-28.661,44.641,-5.3419,82.3595,18.71139,-29.28988,43.52501,-15.48056,-29.16088,43.57866,-15.64319,-29.19041,43.55064,-15.63132,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21958,Far,-28.661,44.641,-5.3419,82.61311,18.71139,-29.28974,43.52497,-15.48089,-29.16091,43.57861,-15.64291,-29.18484,43.55293,-15.62731,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,82.83997,18.71139,-29.29,43.5252,-15.48062,-29.16092,43.57877,-15.643,-29.18338,43.55392,-15.62631,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,83.01443,18.71139,-29.28974,43.52482,-15.48071,-29.16077,43.57843,-15.64374,-29.17911,43.55508,-15.62311,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21927,Far,-28.661,44.641,-5.3419,83.17205,18.71139,-29.28978,43.52515,-15.48059,-29.16042,43.57829,-15.64408,-29.18074,43.55454,-15.6244,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21924,Far,-28.661,44.641,-5.3419,83.33733,18.71139,-29.28982,43.52493,-15.48053,-29.16043,43.57818,-15.64444,-29.18115,43.55445,-15.62459,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21942,Far,-28.661,44.641,-5.3419,83.52528,18.71139,-29.28979,43.52502,-15.48072,-29.16023,43.57822,-15.64428,-29.18075,43.55476,-15.62438,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,83.7042,18.71139,-29.28995,43.52514,-15.48062,-29.16038,43.57824,-15.64424,-29.18155,43.55445,-15.62496,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21969,Far,-28.661,44.641,-5.3419,83.90608,18.71139,-29.28993,43.52501,-15.48098,-29.16044,43.57816,-15.64445,-29.17996,43.55495,-15.62389,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,84.09062,18.71139,-29.28989,43.52502,-15.48072,-29.16019,43.57797,-15.64452,-29.18063,43.55454,-15.62451,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,84.24398,18.71139,-29.28984,43.52503,-15.48069,-29.16039,43.57807,-15.64425,-29.18194,43.55411,-15.62522,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2195,Far,-28.661,44.641,-5.3419,84.43672,18.71139,-29.29009,43.52521,-15.4808,-29.16047,43.57818,-15.6447,-29.18193,43.55424,-15.62503,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,84.62383,18.71139,-29.28973,43.52497,-15.4806,-29.16012,43.57799,-15.64458,-29.18284,43.55382,-15.62585,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21959,Far,-28.661,44.641,-5.3419,84.77813,18.71139,-29.29004,43.52498,-15.48088,-29.16043,43.57793,-15.64497,-29.18359,43.5536,-15.62639,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21982,Far,-28.661,44.641,-5.3419,84.96799,18.71139,-29.28996,43.52491,-15.48111,-29.16026,43.57811,-15.64443,-29.17585,43.5569,-15.62006,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21939,Far,-28.661,44.641,-5.3419,85.20369,18.71139,-29.28981,43.52521,-15.48071,-29.16022,43.57796,-15.64521,-29.17834,43.55532,-15.6229,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21926,Far,-28.661,44.641,-5.3419,85.35345,18.71139,-29.28991,43.52499,-15.48055,-29.16014,43.57779,-15.6449,-29.18069,43.55449,-15.6244,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21935,Far,-28.661,44.641,-5.3419,85.51614,18.71139,-29.29003,43.52515,-15.48066,-29.16019,43.57785,-15.64495,-29.18371,43.5535,-15.62645,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21915,Far,-28.661,44.641,-5.3419,85.70174,18.71139,-29.28988,43.52498,-15.48044,-29.16034,43.57804,-15.64456,-29.18157,43.55341,-15.62471,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21961,Far,-28.661,44.641,-5.3419,85.90094,18.71139,-29.28996,43.5251,-15.48091,-29.1606,43.57806,-15.64434,-29.19187,43.5498,-15.6326,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,86.09438,18.71139,-29.28964,43.52489,-15.48081,-29.1603,43.57819,-15.64396,-29.19172,43.55004,-15.63266,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21952,Far,-28.661,44.641,-5.3419,86.28645,18.71139,-29.28993,43.52501,-15.48081,-29.16055,43.57831,-15.644,-29.19275,43.54968,-15.63316,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2194,Far,-28.661,44.641,-5.3419,86.465,18.71139,-29.28988,43.52491,-15.48069,-29.1605,43.57828,-15.64388,-29.1923,43.54972,-15.63286,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21938,Far,-28.661,44.641,-5.3419,86.62209,18.71139,-29.28969,43.52499,-15.48068,-29.16057,43.57826,-15.6436,-29.19269,43.54949,-15.63322,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21966,Far,-28.661,44.641,-5.3419,86.78384,18.71139,-29.28991,43.52502,-15.48096,-29.16076,43.57836,-15.64389,-29.19335,43.54948,-15.63344,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,86.95786,18.71139,-29.28979,43.52511,-15.48062,-29.16049,43.57825,-15.64421,-29.19411,43.54894,-15.63407,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,87.12371,18.71139,-29.28993,43.52509,-15.48049,-29.1605,43.57827,-15.64438,-29.19475,43.54875,-15.63451,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21955,Far,-28.661,44.641,-5.3419,87.30358,18.71139,-29.28979,43.52512,-15.48086,-29.16018,43.57806,-15.64436,-29.19574,43.54865,-15.63541,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,87.46901,18.71139,-29.28996,43.52516,-15.48061,-29.16021,43.57793,-15.64495,-29.1933,43.54938,-15.63359,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,87.65878,18.71139,-29.28972,43.52503,-15.48056,-29.1604,43.57781,-15.64433,-29.19305,43.54947,-15.6336,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21942,Far,-28.661,44.641,-5.3419,87.81635,18.71139,-29.28968,43.52513,-15.48075,-29.16009,43.57775,-15.6451,-29.19529,43.5487,-15.63524,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,87.98161,18.71139,-29.28997,43.52505,-15.48063,-29.16008,43.57755,-15.64496,-29.19398,43.54919,-15.63379,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21934,Far,-28.661,44.641,-5.3419,88.16446,18.71139,-29.29002,43.52515,-15.48064,-29.16004,43.57767,-15.64516,-29.19423,43.54906,-15.6341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21941,Far,-28.661,44.641,-5.3419,88.37682,18.71139,-29.28979,43.52499,-15.48071,-29.16031,43.57769,-15.64517,-29.1942,43.549,-15.63438,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21935,Far,-28.661,44.641,-5.3419,88.55901,18.71139,-29.28988,43.52501,-15.48064,-29.16014,43.57781,-15.64458,-29.19372,43.54927,-15.6341,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21925,Far,-28.661,44.641,-5.3419,88.73171,18.71139,-29.29022,43.52499,-15.48053,-29.16032,43.57775,-15.64465,-29.19367,43.5495,-15.63369,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21955,Far,-28.661,44.641,-5.3419,88.90028,18.71139,-29.2898,43.52496,-15.48085,-29.16035,43.57817,-15.64431,-29.19268,43.54956,-15.63342,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,89.08598,18.71139,-29.28984,43.52507,-15.48081,-29.16031,43.5781,-15.64427,-29.19227,43.54977,-15.63268,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21954,Far,-28.661,44.641,-5.3419,89.26177,18.71139,-29.28984,43.52512,-15.48086,-29.1603,43.57814,-15.64436,-29.19435,43.54924,-15.63445,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21949,Far,-28.661,44.641,-5.3419,89.4424,18.71139,-29.29006,43.52518,-15.4808,-29.16048,43.57821,-15.64441,-29.19415,43.54905,-15.63414,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2196,Far,-28.661,44.641,-5.3419,89.60895,18.71139,-29.28995,43.52523,-15.48092,-29.16074,43.57831,-15.64399,-29.19567,43.54845,-15.63546,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,89.7874,18.71139,-29.29004,43.52512,-15.48075,-29.16079,43.57835,-15.64357,-29.19708,43.54787,-15.63625,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21929,Far,-28.661,44.641,-5.3419,89.96648,18.71139,-29.28992,43.52513,-15.48059,-29.16069,43.57835,-15.64329,-29.1972,43.54774,-15.63648,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,90.13243,18.71139,-29.29008,43.52522,-15.48082,-29.1607,43.57833,-15.64417,-29.19868,43.54711,-15.63748,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21922,Far,-28.661,44.641,-5.3419,90.31573,18.71139,-29.28971,43.52506,-15.48053,-29.16032,43.57817,-15.64392,-29.19801,43.54734,-15.63685,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21919,Far,-28.661,44.641,-5.3419,90.50381,18.71139,-29.28987,43.525,-15.48048,-29.16056,43.57824,-15.64377,-29.20017,43.5467,-15.63862,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21969,Far,-28.661,44.641,-5.3419,90.64886,18.71139,-29.28993,43.525,-15.48098,-29.16058,43.57829,-15.64415,-29.19857,43.54703,-15.63738,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,90.80241,18.71139,-29.28992,43.52502,-15.48073,-29.1605,43.57823,-15.64412,-29.19892,43.54688,-15.63774,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21961,Far,-28.661,44.641,-5.3419,90.96064,18.71139,-29.2898,43.52475,-15.48088,-29.16069,43.57834,-15.64361,-29.19995,43.54625,-15.63859,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21936,Far,-28.661,44.641,-5.3419,91.12116,18.71139,-29.28995,43.52511,-15.48066,-29.16066,43.57835,-15.64343,-29.20258,43.54593,-15.64009,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21944,Far,-28.661,44.641,-5.3419,91.27751,18.71139,-29.28996,43.525,-15.48073,-29.16074,43.57843,-15.64353,-29.20033,43.54657,-15.63891,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21933,Far,-28.661,44.641,-5.3419,91.47568,18.71139,-29.29003,43.52515,-15.48063,-29.16072,43.57821,-15.644,-29.19784,43.54762,-15.63655,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21949,Far,-28.661,44.641,-5.3419,91.65556,18.71139,-29.28975,43.525,-15.4808,-29.1604,43.57824,-15.64411,-29.19823,43.54747,-15.63729,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21908,Far,-28.661,44.641,-5.3419,91.80236,18.71139,-29.28992,43.52484,-15.48035,-29.16061,43.57787,-15.64409,-29.19608,43.54808,-15.6353,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21927,Far,-28.661,44.641,-5.3419,91.96952,18.71139,-29.28983,43.52504,-15.48057,-29.16022,43.57794,-15.64466,-29.1982,43.54744,-15.63699,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,92.12579,18.71139,-29.28978,43.52504,-15.48062,-29.16026,43.57792,-15.64499,-29.19947,43.54679,-15.63817,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,92.29144,18.71139,-29.28998,43.5251,-15.48073,-29.16033,43.57786,-15.6446,-29.19905,43.54728,-15.63773,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21924,Far,-28.661,44.641,-5.3419,92.45845,18.71139,-29.28988,43.52504,-15.48054,-29.16029,43.57789,-15.64513,-29.19723,43.5478,-15.63646,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21976,Far,-28.661,44.641,-5.3419,92.61143,18.71139,-29.28978,43.52511,-15.48108,-29.16012,43.57787,-15.64488,-29.19587,43.54824,-15.63545,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2194,Far,-28.661,44.641,-5.3419,92.80065,18.71139,-29.28997,43.52489,-15.48068,-29.16021,43.5778,-15.64454,-29.19744,43.54766,-15.6363,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21969,Far,-28.661,44.641,-5.3419,92.95961,18.71139,-29.28993,43.52511,-15.481,-29.16036,43.57804,-15.64476,-29.19737,43.54771,-15.63663,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21944,Far,-28.661,44.641,-5.3419,93.14926,18.71139,-29.28984,43.525,-15.48074,-29.16041,43.57801,-15.6449,-29.19573,43.54823,-15.63511,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21912,Far,-28.661,44.641,-5.3419,93.35644,18.71139,-29.28983,43.52489,-15.48041,-29.16024,43.57783,-15.64463,-29.19669,43.54797,-15.63607,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21911,Far,-28.661,44.641,-5.3419,93.51527,18.71139,-29.28975,43.52505,-15.48041,-29.16031,43.5779,-15.6449,-29.19679,43.54804,-15.63614,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2196,Far,-28.661,44.641,-5.3419,93.69185,18.71139,-29.29,43.52491,-15.48088,-29.16036,43.57778,-15.64471,-29.19615,43.54818,-15.63549,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21931,Far,-28.661,44.641,-5.3419,93.89166,18.71139,-29.29001,43.52504,-15.4806,-29.16013,43.57807,-15.64462,-29.19593,43.54842,-15.6351,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2193,Far,-28.661,44.641,-5.3419,94.04347,18.71139,-29.2898,43.52499,-15.4806,-29.16029,43.57787,-15.64442,-29.19525,43.54871,-15.63477,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21927,Far,-28.661,44.641,-5.3419,94.19722,18.71139,-29.28988,43.52499,-15.48056,-29.16044,43.57803,-15.64436,-29.19552,43.54877,-15.63503,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21958,Far,-28.661,44.641,-5.3419,94.34251,18.71139,-29.28963,43.52496,-15.48088,-29.16026,43.57806,-15.64468,-29.19403,43.54898,-15.63424,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21935,Far,-28.661,44.641,-5.3419,94.52094,18.71139,-29.28997,43.5251,-15.48065,-29.16023,43.57802,-15.6446,-29.19532,43.5487,-15.63485,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21963,Far,-28.661,44.641,-5.3419,94.6965,18.71139,-29.2899,43.52502,-15.48093,-29.16038,43.5778,-15.64482,-29.19491,43.54871,-15.63475,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21948,Far,-28.661,44.641,-5.3419,94.89415,18.71139,-29.29001,43.52518,-15.48079,-29.16042,43.57812,-15.64452,-29.19518,43.54852,-15.63485,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21951,Far,-28.661,44.641,-5.3419,95.05393,18.71139,-29.28977,43.52506,-15.48082,-29.16058,43.57805,-15.64404,-29.19606,43.54794,-15.63571,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21943,Far,-28.661,44.641,-5.3419,95.21001,18.71139,-29.29015,43.52517,-15.48073,-29.16057,43.5783,-15.6441,-29.19751,43.54765,-15.63663,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21929,Far,-28.661,44.641,-5.3419,95.36015,18.71139,-29.28993,43.52511,-15.48059,-29.1605,43.57821,-15.6443,-29.19898,43.54716,-15.6376,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21945,Far,-28.661,44.641,-5.3419,95.51894,18.71139,-29.28997,43.52504,-15.48075,-29.16055,43.57812,-15.64443,-29.197,43.54769,-15.63625,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21971,Far,-28.661,44.641,-5.3419,95.6667,18.71139,-29.28994,43.52501,-15.48101,-29.16053,43.57785,-15.64454,-29.19808,43.54747,-15.63695,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21958,Far,-28.661,44.641,-5.3419,95.84711,18.71139,-29.28994,43.52496,-15.48087,-29.16012,43.57788,-15.6451,-29.19644,43.54807,-15.63605,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21944,Far,-28.661,44.641,-5.3419,95.99666,18.71139,-29.28986,43.52506,-15.48075,-29.16014,43.57777,-15.64471,-29.19591,43.54821,-15.63548,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21959,Far,-28.661,44.641,-5.3419,96.14421,18.71139,-29.29013,43.52498,-15.48087,-29.16042,43.57801,-15.64461,-29.19641,43.54799,-15.63561,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21902,Far,-28.661,44.641,-5.3419,96.33366,18.71139,-29.29004,43.52523,-15.48033,-29.16027,43.57804,-15.64458,-29.19586,43.54846,-15.63517,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21977,Far,-28.661,44.641,-5.3419,96.47566,18.71139,-29.28988,43.52494,-15.48107,-29.16041,43.57796,-15.64456,-29.19476,43.54864,-15.63492,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.2199,Far,-28.661,44.641,-5.3419,96.63371,18.71139,-29.28999,43.52503,-15.4812,-29.1605,43.57819,-15.64435,-29.19609,43.54824,-15.63568,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21955,Far,-28.661,44.641,-5.3419,96.80994,18.71139,-29.28988,43.52492,-15.48084,-29.1603,43.57799,-15.64452,-29.1972,43.54782,-15.63635,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21924,Far,-28.661,44.641,-5.3419,96.97105,18.71139,-29.28992,43.52505,-15.48053,-29.16033,43.57795,-15.64486,-29.19751,43.54771,-15.63673,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.21949,Far,-28.661,44.641,-5.3419,97.11282,18.71139,-29.29013,43.52498,-15.48077,-29.16042,43.57795,-15.6444,-29.19794,43.54739,-15.63701,0,0,0
